T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
26.063	26.250	26.063	26.188	25.938	26.188	26.000	26.188	26.063	26.188	26.063	26.313	26.125	26.313	25.750	26.188	
26.063	26.250	26.063	26.250	25.938	26.188	26.000	26.188	26.125	26.250	26.063	26.313	26.125	26.313	25.813	26.188	
26.063	26.250	26.125	26.250	25.938	26.188	26.000	26.188	26.125	26.250	26.063	26.313	26.125	26.313	25.750	26.188	
26.063	26.250	26.125	26.250	26.000	26.188	26.063	26.188	26.125	26.250	26.125	26.313	26.125	26.313	25.813	26.188	
26.063	26.250	26.125	26.250	25.938	26.188	26.063	26.250	26.125	26.250	26.125	26.313	26.125	26.313	25.813	26.188	
26.125	26.250	26.125	26.250	26.000	26.188	26.063	26.250	26.125	26.250	26.125	26.313	26.188	26.313	25.813	26.188	
26.125	26.250	26.125	26.250	26.000	26.188	26.063	26.250	26.125	26.250	26.125	26.313	26.188	26.313	25.813	26.188	
26.125	26.250	26.125	26.250	26.000	26.188	26.063	26.250	26.125	26.250	26.125	26.313	26.188	26.313	25.813	26.188	
26.125	26.250	26.125	26.250	26.000	26.188	26.063	26.250	26.125	26.250	26.125	26.313	26.188	26.313	25.813	26.188	
26.125	26.313	26.188	26.250	26.000	26.188	26.063	26.250	26.125	26.313	26.125	26.375	26.188	26.375	25.813	26.250	
26.125	26.313	26.188	26.250	26.000	26.188	26.125	26.250	26.125	26.313	26.125	26.375	26.188	26.375	25.813	26.188	
26.125	26.313	26.188	26.250	26.000	26.250	26.125	26.250	26.125	26.250	26.125	26.375	26.188	26.375	25.813	26.250	
26.125	26.313	26.188	26.250	26.063	26.250	26.125	26.250	26.125	26.313	26.125	26.375	26.188	26.375	25.875	26.250	
26.125	26.313	26.188	26.313	26.063	26.250	26.125	26.250	26.188	26.313	26.188	26.375	26.188	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.250	26.188	26.313	26.188	26.375	26.188	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.250	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.250	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.250	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.188	26.313	26.063	26.250	26.125	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.250	26.313	26.063	26.250	26.188	26.313	26.250	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.313	26.250	26.313	26.063	26.250	26.188	26.313	26.250	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.250	26.313	26.125	26.250	26.188	26.313	26.188	26.313	26.188	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.188	26.313	26.188	26.375	26.313	26.375	25.875	26.250	
26.188	26.375	26.250	26.313	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.250	26.375	25.875	26.250	
26.188	26.375	26.250	26.313	26.063	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.250	26.375	25.938	26.313	
26.188	26.375	26.250	26.313	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.875	26.313	
26.188	26.375	26.250	26.313	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.938	26.250	
26.250	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.375	25.938	26.250	
26.250	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.313	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.313	26.125	26.313	26.188	26.313	26.250	26.313	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.313	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.250	26.188	26.313	26.250	26.313	26.250	26.438	26.313	26.438	25.938	26.250	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.313	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.375	26.313	26.375	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.250	26.313	26.250	26.313	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.313	26.313	26.125	26.250	26.250	26.313	26.250	26.313	26.250	26.375	26.313	26.375	25.938	26.250	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.313	26.250	26.438	26.313	26.375	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.313	26.250	26.375	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.375	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.188	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.250	26.375	26.125	26.313	26.188	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.125	26.313	26.250	26.375	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.188	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.125	26.313	26.188	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.313	26.250	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	26.000	26.313	
26.250	26.375	26.313	26.375	26.188	26.313	26.250	26.313	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.375	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.250	26.375	26.313	26.375	26.125	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.125	26.313	26.250	26.375	26.250	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.250	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.313	26.313	26.375	26.250	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.313	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.313	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.375	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.125	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	25.938	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.438	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.250	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.375	
26.313	26.375	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.313	
26.313	26.438	26.313	26.438	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.438	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.438	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.438	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.438	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.313	26.438	26.188	26.313	26.250	26.375	26.313	26.438	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.500	26.375	26.438	26.000	26.375	
26.313	26.438	26.313	26.375	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.313	
26.313	26.438	26.313	26.375	26.188	26.313	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.313	
26.313	26.438	26.313	26.438	26.188	26.375	26.250	26.375	26.313	26.375	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.375	26.375	26.188	26.375	26.313	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.313	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.438	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.438	26.313	26.438	26.375	26.438	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.375	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.313	26.438	26.375	26.438	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.375	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.313	26.438	26.375	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.313	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.375	26.375	26.438	26.375	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.188	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.000	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.313	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.313	26.438	26.313	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.438	26.500	26.063	26.438	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.313	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.438	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.563	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.375	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.500	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.375	26.500	26.438	26.500	26.063	26.375	
26.375	26.438	26.375	26.438	26.250	26.375	26.313	26.438	26.375	26.438	26.313	26.500	26.375	26.500	26.063	26.375	
