T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
24.750	24.875	24.875	25.063	24.750	24.875	24.875	24.938	24.813	25.188	24.938	25.125	24.875	25.188	24.750	24.938	
24.750	24.938	24.875	25.125	24.813	24.938	24.875	24.938	24.875	25.188	25.000	25.188	24.938	25.188	24.813	24.938	
24.750	24.875	24.875	25.125	24.813	24.938	24.875	25.000	24.875	25.188	24.938	25.188	24.938	25.188	24.813	24.938	
24.813	24.938	24.875	25.125	24.813	24.938	24.875	25.000	24.875	25.188	25.000	25.188	24.875	25.250	24.813	25.000	
24.813	24.938	24.875	25.188	24.813	24.938	24.875	25.000	24.875	25.250	25.000	25.188	24.875	25.250	24.813	25.000	
24.813	24.938	24.875	25.125	24.813	24.938	24.938	25.000	24.875	25.250	25.000	25.188	24.938	25.250	24.875	25.000	
24.813	24.938	24.875	25.188	24.813	24.938	24.938	25.000	24.875	25.250	25.000	25.188	24.938	25.250	24.813	25.000	
24.813	24.938	24.875	25.188	24.813	25.000	24.938	25.063	24.875	25.250	25.000	25.188	24.938	25.250	24.875	25.000	
24.813	24.938	24.938	25.188	24.813	24.938	24.938	25.000	24.875	25.250	25.000	25.250	24.938	25.250	24.875	25.000	
24.813	24.938	24.938	25.188	24.813	25.000	24.938	25.063	24.875	25.250	25.000	25.250	24.938	25.313	24.875	25.000	
24.813	24.938	24.938	25.250	24.813	25.000	24.938	25.063	24.875	25.250	25.063	25.250	24.938	25.250	24.875	25.063	
24.875	25.000	24.938	25.250	24.813	25.000	24.938	25.063	24.938	25.250	25.063	25.250	24.938	25.313	24.875	25.063	
24.813	25.000	24.938	25.250	24.813	25.000	24.938	25.063	24.938	25.250	25.063	25.250	24.938	25.313	24.875	25.063	
24.875	25.000	24.938	25.250	24.875	25.000	25.000	25.063	24.938	25.250	25.063	25.250	25.000	25.313	24.938	25.063	
24.875	25.000	24.938	25.250	24.875	25.000	24.938	25.063	24.938	25.313	25.063	25.250	25.000	25.313	24.875	25.063	
24.875	25.000	24.938	25.250	24.875	25.063	25.000	25.063	24.938	25.313	25.063	25.313	25.000	25.313	24.938	25.063	
24.875	25.000	24.938	25.250	24.875	25.063	25.000	25.063	24.938	25.313	25.063	25.313	25.000	25.313	24.938	25.063	
24.875	25.000	25.000	25.250	24.875	25.063	25.000	25.125	24.938	25.313	25.063	25.250	25.000	25.313	24.938	25.125	
24.875	25.000	25.000	25.250	24.875	25.063	25.000	25.125	24.938	25.313	25.063	25.313	25.000	25.375	24.938	25.125	
24.875	25.063	25.000	25.250	24.875	25.063	25.000	25.125	24.938	25.313	25.063	25.313	25.000	25.375	24.938	25.125	
24.875	25.063	25.000	25.250	24.875	25.063	25.000	25.125	24.938	25.313	25.063	25.313	25.000	25.375	24.938	25.125	
24.938	25.063	25.000	25.313	24.938	25.063	25.000	25.125	25.000	25.313	25.125	25.313	25.000	25.375	24.938	25.125	
24.938	25.063	25.000	25.313	24.938	25.063	25.000	25.125	25.000	25.313	25.125	25.313	25.000	25.375	24.938	25.125	
24.938	25.063	25.000	25.313	24.938	25.063	25.063	25.125	25.000	25.375	25.125	25.313	25.063	25.375	24.938	25.125	
24.875	25.063	25.000	25.313	24.938	25.063	25.000	25.125	25.000	25.375	25.125	25.313	25.063	25.375	24.938	25.125	
24.938	25.063	25.000	25.313	24.938	25.125	25.063	25.125	25.000	25.375	25.125	25.375	25.063	25.375	24.938	25.188	
24.938	25.063	25.000	25.313	24.938	25.063	25.000	25.125	25.000	25.375	25.125	25.375	25.063	25.375	24.938	25.188	
24.938	25.063	25.000	25.313	24.938	25.125	25.063	25.188	25.000	25.375	25.125	25.375	25.063	25.438	25.000	25.188	
24.938	25.063	25.000	25.313	24.938	25.125	25.063	25.188	25.063	25.375	25.125	25.375	25.063	25.438	25.000	25.188	
25.000	25.125	25.000	25.313	24.938	25.125	25.063	25.188	25.063	25.375	25.125	25.375	25.063	25.438	25.000	25.188	
24.938	25.125	25.063	25.313	24.938	25.125	25.063	25.188	25.063	25.375	25.188	25.375	25.063	25.438	25.000	25.188	
24.938	25.125	25.000	25.375	24.938	25.125	25.063	25.188	25.063	25.375	25.188	25.375	25.063	25.438	25.000	25.188	
24.938	25.125	25.063	25.375	25.000	25.125	25.063	25.188	25.063	25.375	25.188	25.438	25.063	25.438	25.000	25.188	
25.000	25.125	25.063	25.375	25.000	25.125	25.063	25.188	25.063	25.438	25.188	25.375	25.063	25.438	25.000	25.250	
25.000	25.125	25.063	25.375	25.000	25.125	25.063	25.188	25.063	25.438	25.188	25.438	25.063	25.438	25.000	25.250	
25.000	25.125	25.063	25.375	25.000	25.188	25.125	25.250	25.063	25.438	25.188	25.438	25.125	25.438	25.063	25.250	
25.000	25.125	25.063	25.375	25.000	25.188	25.125	25.250	25.063	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.000	25.125	25.063	25.375	25.000	25.188	25.063	25.188	25.063	25.438	25.188	25.438	25.125	25.500	25.063	25.188	
25.000	25.188	25.063	25.375	25.000	25.188	25.125	25.250	25.063	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.000	25.188	25.063	25.438	25.000	25.188	25.125	25.250	25.063	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.000	25.188	25.063	25.438	25.000	25.188	25.125	25.250	25.063	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.000	25.188	25.063	25.438	25.000	25.188	25.125	25.250	25.125	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.000	25.188	25.125	25.438	25.000	25.188	25.125	25.250	25.125	25.438	25.188	25.438	25.125	25.500	25.063	25.250	
25.063	25.188	25.125	25.438	25.063	25.250	25.125	25.250	25.125	25.438	25.250	25.500	25.125	25.500	25.063	25.250	
25.000	25.188	25.125	25.438	25.063	25.188	25.125	25.250	25.125	25.438	25.188	25.500	25.125	25.500	25.063	25.250	
25.000	25.188	25.125	25.438	25.000	25.188	25.125	25.313	25.125	25.500	25.250	25.500	25.125	25.500	25.063	25.250	
25.063	25.188	25.125	25.438	25.000	25.250	25.125	25.250	25.125	25.438	25.250	25.500	25.125	25.500	25.063	25.250	
25.063	25.188	25.125	25.438	25.063	25.250	25.125	25.250	25.125	25.500	25.250	25.500	25.188	25.500	25.063	25.250	
25.063	25.188	25.125	25.438	25.000	25.250	25.125	25.250	25.125	25.500	25.250	25.500	25.188	25.500	25.063	25.313	
25.063	25.188	25.125	25.438	25.063	25.250	25.125	25.313	25.125	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.188	25.125	25.438	25.063	25.250	25.125	25.313	25.125	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.125	25.438	25.063	25.250	25.125	25.313	25.125	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.188	25.125	25.438	25.063	25.250	25.188	25.313	25.125	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.125	25.500	25.063	25.250	25.188	25.313	25.188	25.563	25.313	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.125	25.500	25.063	25.250	25.188	25.313	25.188	25.563	25.313	25.500	25.188	25.563	25.125	25.313	
25.063	25.188	25.188	25.500	25.063	25.250	25.188	25.313	25.125	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.125	25.500	25.063	25.250	25.188	25.313	25.188	25.500	25.250	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.188	25.500	25.063	25.250	25.188	25.313	25.188	25.563	25.313	25.500	25.188	25.563	25.125	25.313	
25.063	25.250	25.188	25.500	25.063	25.250	25.188	25.313	25.188	25.563	25.313	25.563	25.188	25.563	25.125	25.313	
25.063	25.250	25.188	25.500	25.063	25.250	25.188	25.313	25.188	25.563	25.313	25.563	25.188	25.563	25.125	25.313	
25.063	25.250	25.188	25.500	25.063	25.250	25.188	25.375	25.188	25.563	25.313	25.563	25.250	25.563	25.125	25.375	
25.063	25.250	25.188	25.500	25.125	25.313	25.188	25.313	25.188	25.563	25.313	25.563	25.250	25.563	25.125	25.313	
25.125	25.250	25.188	25.500	25.125	25.250	25.250	25.313	25.188	25.563	25.313	25.563	25.250	25.563	25.125	25.375	
25.125	25.250	25.188	25.563	25.125	25.313	25.188	25.375	25.188	25.563	25.313	25.563	25.250	25.563	25.125	25.313	
25.125	25.250	25.188	25.563	25.125	25.313	25.188	25.313	25.188	25.563	25.313	25.563	25.250	25.625	25.188	25.313	
25.125	25.313	25.188	25.500	25.063	25.250	25.250	25.375	25.188	25.563	25.313	25.563	25.250	25.563	25.125	25.375	
25.125	25.313	25.188	25.563	25.063	25.313	25.188	25.375	25.188	25.625	25.313	25.563	25.250	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.313	25.250	25.375	25.188	25.563	25.313	25.563	25.250	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.313	25.250	25.375	25.250	25.625	25.313	25.563	25.250	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.375	25.250	25.375	25.188	25.625	25.313	25.625	25.250	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.375	25.250	25.375	25.188	25.625	25.375	25.625	25.250	25.625	25.188	25.375	
25.125	25.375	25.188	25.563	25.125	25.375	25.250	25.375	25.250	25.625	25.375	25.563	25.250	25.625	25.188	25.375	
25.125	25.313	25.250	25.563	25.125	25.313	25.250	25.375	25.250	25.625	25.375	25.625	25.250	25.688	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.313	25.250	25.375	25.250	25.625	25.313	25.563	25.313	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.313	25.250	25.375	25.250	25.625	25.313	25.563	25.250	25.625	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.375	25.250	25.375	25.250	25.625	25.313	25.625	25.250	25.688	25.188	25.375	
25.125	25.313	25.188	25.563	25.125	25.375	25.250	25.375	25.250	25.625	25.313	25.625	25.250	25.688	25.188	25.438	
25.125	25.313	25.250	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.250	25.688	25.188	25.438	
25.125	25.313	25.188	25.563	25.125	25.375	25.250	25.375	25.250	25.625	25.375	25.625	25.313	25.688	25.188	25.438	
25.188	25.313	25.250	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.188	25.438	
25.188	25.375	25.250	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.188	25.438	
25.188	25.375	25.250	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.125	25.375	25.188	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.563	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.125	25.375	25.313	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.188	25.313	25.250	25.625	25.125	25.375	25.250	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.188	25.313	25.250	25.625	25.125	25.375	25.313	25.438	25.250	25.625	25.375	25.625	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.188	25.375	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.188	25.438	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.188	25.438	25.313	25.438	25.250	25.688	25.375	25.625	25.313	25.688	25.250	25.500	
25.188	25.375	25.250	25.625	25.188	25.375	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.125	25.375	25.313	25.438	25.313	25.688	25.375	25.688	25.313	25.688	25.250	25.438	
25.188	25.375	25.250	25.625	25.188	25.375	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.688	25.250	25.438	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.750	25.250	25.438	
25.188	25.375	25.250	25.625	25.188	25.438	25.313	25.438	25.250	25.688	25.375	25.688	25.313	25.750	25.250	25.438	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.438	25.313	25.688	25.375	25.688	25.313	25.750	25.250	25.500	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.500	25.313	25.688	25.375	25.688	25.313	25.750	25.250	25.500	
25.250	25.375	25.313	25.625	25.188	25.438	25.313	25.438	25.313	25.688	25.438	25.688	25.313	25.750	25.250	25.500	
25.250	25.375	25.313	25.625	25.188	25.438	25.313	25.438	25.313	25.688	25.438	25.688	25.313	25.750	25.250	25.500	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.500	25.313	25.688	25.438	25.688	25.313	25.750	25.250	25.500	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.500	25.313	25.688	25.438	25.688	25.313	25.750	25.250	25.500	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.500	25.313	25.688	25.438	25.688	25.313	25.750	25.250	25.500	
25.188	25.375	25.313	25.625	25.188	25.438	25.313	25.500	25.313	25.688	25.438	25.688	25.375	25.750	25.250	25.500	
25.188	25.438	25.313	25.688	25.250	25.438	25.313	25.500	25.313	25.750	25.438	25.688	25.375	25.750	25.313	25.500	
25.188	25.438	25.313	25.625	25.188	25.438	25.375	25.500	25.375	25.750	25.438	25.688	25.375	25.750	25.250	25.500	
25.188	25.438	25.313	25.625	25.250	25.438	25.313	25.500	25.313	25.750	25.438	25.688	25.375	25.750	25.250	25.500	
25.250	25.375	25.313	25.625	25.250	25.438	25.313	25.500	25.313	25.688	25.438	25.688	25.375	25.750	25.250	25.500	
25.250	25.438	25.313	25.625	25.250	25.438	25.313	25.500	25.375	25.750	25.438	25.688	25.375	25.750	25.313	25.500	
25.250	25.438	25.313	25.688	25.250	25.438	25.375	25.500	25.375	25.750	25.438	25.688	25.375	25.750	25.313	25.500	
25.250	25.438	25.313	25.688	25.250	25.438	25.375	25.500	25.313	25.750	25.438	25.688	25.375	25.750	25.313	25.500	
25.250	25.375	25.313	25.688	25.250	25.438	25.313	25.500	25.313	25.750	25.438	25.688	25.375	25.750	25.313	25.500	
25.250	25.438	25.313	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.375	25.813	25.313	25.563	
25.250	25.438	25.313	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.438	25.750	25.375	25.813	25.313	25.563	
25.250	25.438	25.313	25.688	25.250	25.438	25.375	25.500	25.375	25.750	25.500	25.750	25.375	25.750	25.313	25.563	
25.250	25.438	25.375	25.688	25.250	25.438	25.375	25.500	25.313	25.750	25.500	25.688	25.375	25.750	25.313	25.500	
25.250	25.438	25.313	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.375	25.813	25.313	25.563	
25.250	25.500	25.313	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.438	25.313	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.375	25.813	25.313	25.563	
25.250	25.500	25.313	25.750	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.438	25.313	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.438	25.375	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.438	25.375	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.438	25.375	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.375	25.563	
25.250	25.500	25.375	25.688	25.250	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.500	25.375	25.688	25.313	25.500	25.375	25.500	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.500	25.375	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.375	25.813	25.375	25.563	
25.250	25.500	25.375	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.375	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.313	25.563	
25.250	25.500	25.375	25.688	25.250	25.500	25.375	25.563	25.375	25.750	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.375	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.250	25.500	25.375	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.250	25.500	25.375	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.375	25.563	25.375	25.813	25.500	25.813	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.375	25.563	25.438	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.438	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.500	25.438	25.563	25.438	25.813	25.500	25.813	25.438	25.875	25.375	25.563	
25.313	25.500	25.375	25.750	25.250	25.563	25.438	25.563	25.375	25.813	25.500	25.750	25.438	25.813	25.375	25.563	
25.313	25.500	25.375	25.750	25.313	25.563	25.438	25.563	25.375	25.813	25.500	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.500	25.438	25.563	25.438	25.813	25.500	25.750	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.500	25.438	25.563	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.563	25.438	25.563	25.438	25.813	25.500	25.813	25.438	25.813	25.375	25.625	
25.313	25.500	25.438	25.750	25.313	25.563	25.438	25.625	25.438	25.813	25.500	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.438	25.750	25.313	25.563	25.438	25.563	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.563	25.438	25.563	25.438	25.813	25.500	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.375	25.750	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.375	25.500	25.438	25.813	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.438	25.813	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.375	25.500	25.438	25.813	25.313	25.563	25.438	25.625	25.438	25.875	25.563	25.813	25.438	25.875	25.375	25.625	
25.375	25.563	25.438	25.750	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.438	25.875	25.375	25.625	
25.313	25.500	25.438	25.813	25.313	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.500	25.875	25.438	25.625	
25.313	25.563	25.438	25.813	25.313	25.563	25.438	25.625	25.438	25.875	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.500	25.438	25.750	25.375	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.563	25.438	25.625	25.438	25.813	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.313	25.563	25.500	25.625	25.438	25.875	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.313	25.563	25.500	25.625	25.438	25.875	25.563	25.813	25.500	25.938	25.438	25.625	
25.375	25.563	25.438	25.750	25.313	25.563	25.438	25.625	25.438	25.875	25.563	25.813	25.500	25.875	25.438	25.688	
25.375	25.500	25.438	25.750	25.313	25.563	25.438	25.625	25.438	25.875	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.313	25.563	25.500	25.625	25.438	25.875	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.563	25.500	25.625	25.438	25.813	25.563	25.813	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.563	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.438	25.875	25.563	25.875	25.500	25.938	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.563	25.500	25.625	25.438	25.875	25.563	25.875	25.500	25.875	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.438	25.875	25.563	25.875	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.875	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.438	25.625	25.500	25.875	25.563	25.875	25.500	25.875	25.438	25.625	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.875	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.563	25.875	25.500	25.875	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.625	25.500	25.875	25.563	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.438	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.875	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.563	25.938	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.563	25.938	25.438	25.688	
25.375	25.625	25.500	25.875	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.438	25.688	
25.375	25.563	25.500	25.875	25.375	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.563	25.938	25.438	25.688	
25.438	25.625	25.500	25.813	25.375	25.625	25.500	25.688	25.500	25.938	25.625	25.938	25.563	25.938	25.438	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.375	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.375	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.563	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.375	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.500	25.938	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.563	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.875	25.625	25.875	25.563	25.938	25.500	25.688	
25.375	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.938	25.563	25.938	25.500	25.750	
25.375	25.625	25.500	25.875	25.375	25.625	25.500	25.688	25.563	25.938	25.625	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.938	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.500	25.938	25.625	25.875	25.563	25.938	25.500	25.688	
25.438	25.625	25.500	25.875	25.438	25.625	25.500	25.688	25.563	25.938	25.625	25.938	25.563	25.938	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.500	25.688	25.563	25.938	25.625	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.625	25.563	25.750	25.563	25.938	25.625	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.500	25.688	25.563	25.938	25.625	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.625	25.938	25.563	25.938	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.688	25.500	25.938	25.438	25.688	25.563	25.688	25.563	26.000	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.688	25.500	25.875	25.438	25.688	25.500	25.688	25.563	26.000	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.688	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.625	25.500	25.875	25.438	25.688	25.563	25.688	25.563	25.938	25.688	25.938	25.563	25.938	25.500	25.750	
25.438	25.688	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.500	25.625	25.500	25.875	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.688	25.563	25.938	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.563	26.000	25.500	25.750	
25.438	25.688	25.500	25.938	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.625	26.000	25.500	25.750	
25.438	25.625	25.500	25.938	25.438	25.688	25.563	25.750	25.563	25.938	25.688	25.938	25.625	26.000	25.563	25.750	
