T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16
18.188	18.063	18.375	18.063	18.125	17.938	18.250	18.000	18.063	18.063	18.063	18.000	18.125	18.125	17.625	18.000	
18.188	18.125	18.375	18.063	18.125	17.938	18.250	18.000	18.063	18.125	18.063	18.063	18.125	18.125	17.688	18.000	
18.250	18.125	18.375	18.125	18.125	18.000	18.250	18.000	18.063	18.063	18.125	18.063	18.125	18.125	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	18.000	18.313	18.000	18.063	18.125	18.125	18.063	18.188	18.188	17.688	18.000	
18.250	18.125	18.438	18.125	18.188	18.000	18.313	18.000	18.063	18.125	18.125	18.063	18.188	18.188	17.688	18.000	
18.250	18.188	18.438	18.125	18.188	18.000	18.313	18.063	18.125	18.125	18.125	18.125	18.188	18.188	17.688	18.063	
18.250	18.188	18.438	18.125	18.188	18.063	18.313	18.063	18.125	18.125	18.125	18.125	18.188	18.188	17.750	18.063	
18.313	18.188	18.500	18.188	18.250	18.063	18.375	18.063	18.125	18.188	18.188	18.125	18.250	18.250	17.750	18.063	
18.313	18.188	18.500	18.188	18.250	18.063	18.375	18.063	18.125	18.188	18.188	18.125	18.250	18.250	17.750	18.063	
18.313	18.188	18.500	18.188	18.250	18.063	18.375	18.125	18.188	18.188	18.188	18.125	18.250	18.250	17.750	18.125	
18.313	18.188	18.500	18.188	18.250	18.063	18.375	18.125	18.125	18.188	18.188	18.188	18.250	18.250	17.750	18.125	
18.375	18.250	18.500	18.188	18.313	18.063	18.375	18.125	18.188	18.188	18.250	18.188	18.313	18.250	17.813	18.125	
18.375	18.250	18.500	18.188	18.313	18.063	18.438	18.125	18.188	18.188	18.250	18.188	18.313	18.250	17.813	18.125	
18.375	18.250	18.563	18.250	18.313	18.125	18.438	18.125	18.188	18.250	18.250	18.188	18.313	18.313	17.813	18.188	
18.375	18.250	18.563	18.250	18.313	18.125	18.438	18.125	18.188	18.250	18.250	18.188	18.313	18.313	17.813	18.188	
18.375	18.250	18.563	18.250	18.313	18.125	18.438	18.188	18.250	18.250	18.250	18.250	18.313	18.313	17.813	18.188	
18.375	18.250	18.563	18.250	18.313	18.125	18.438	18.188	18.250	18.250	18.250	18.250	18.313	18.313	17.813	18.188	
18.438	18.313	18.625	18.313	18.375	18.188	18.438	18.188	18.250	18.250	18.313	18.250	18.375	18.313	17.875	18.188	
18.438	18.313	18.563	18.250	18.313	18.188	18.438	18.188	18.250	18.250	18.313	18.250	18.375	18.313	17.875	18.188	
18.438	18.313	18.625	18.313	18.375	18.188	18.500	18.188	18.250	18.313	18.313	18.250	18.375	18.375	17.875	18.250	
18.438	18.313	18.625	18.313	18.375	18.188	18.500	18.188	18.250	18.313	18.313	18.250	18.375	18.375	17.875	18.250	
18.438	18.313	18.625	18.313	18.375	18.188	18.500	18.250	18.313	18.313	18.313	18.250	18.375	18.375	17.875	18.250	
18.438	18.313	18.625	18.313	18.375	18.188	18.500	18.250	18.313	18.313	18.313	18.313	18.375	18.375	17.875	18.250	
18.500	18.375	18.688	18.375	18.438	18.250	18.500	18.250	18.313	18.313	18.375	18.313	18.438	18.375	17.938	18.250	
18.500	18.375	18.625	18.313	18.438	18.250	18.563	18.250	18.313	18.313	18.375	18.313	18.438	18.375	17.938	18.250	
18.500	18.375	18.688	18.375	18.438	18.250	18.563	18.250	18.313	18.375	18.375	18.313	18.438	18.375	17.938	18.250	
18.500	18.375	18.688	18.375	18.438	18.250	18.563	18.250	18.313	18.313	18.375	18.313	18.438	18.375	17.938	18.250	
18.563	18.375	18.688	18.375	18.500	18.250	18.625	18.313	18.375	18.375	18.375	18.313	18.438	18.438	17.938	18.313	
18.500	18.375	18.688	18.375	18.438	18.250	18.625	18.313	18.375	18.375	18.438	18.313	18.500	18.438	17.938	18.313	
18.563	18.438	18.688	18.375	18.500	18.250	18.563	18.313	18.375	18.375	18.438	18.375	18.500	18.438	18.000	18.313	
18.563	18.438	18.688	18.375	18.500	18.250	18.563	18.313	18.375	18.375	18.438	18.375	18.500	18.438	18.000	18.313	
18.563	18.438	18.750	18.438	18.500	18.313	18.625	18.313	18.375	18.375	18.438	18.375	18.500	18.500	18.000	18.375	
18.563	18.438	18.750	18.438	18.500	18.313	18.625	18.313	18.375	18.375	18.438	18.375	18.500	18.500	18.000	18.313	
18.563	18.438	18.750	18.438	18.500	18.313	18.625	18.313	18.375	18.438	18.438	18.375	18.500	18.500	18.000	18.313	
18.563	18.438	18.750	18.438	18.500	18.313	18.625	18.313	18.438	18.438	18.438	18.375	18.500	18.500	18.000	18.313	
18.563	18.438	18.750	18.438	18.500	18.313	18.625	18.375	18.438	18.438	18.438	18.375	18.500	18.500	18.000	18.375	
18.625	18.438	18.750	18.438	18.563	18.313	18.625	18.375	18.438	18.438	18.500	18.375	18.500	18.500	18.063	18.375	
18.625	18.500	18.750	18.438	18.563	18.375	18.688	18.375	18.438	18.438	18.500	18.438	18.563	18.500	18.063	18.375	
18.625	18.438	18.813	18.500	18.563	18.375	18.688	18.375	18.438	18.438	18.500	18.438	18.563	18.500	18.063	18.375	
18.688	18.500	18.813	18.500	18.625	18.375	18.688	18.375	18.438	18.500	18.500	18.438	18.563	18.563	18.063	18.375	
18.625	18.500	18.813	18.500	18.625	18.375	18.688	18.375	18.438	18.500	18.500	18.438	18.563	18.563	18.063	18.375	
18.688	18.500	18.813	18.500	18.563	18.375	18.688	18.375	18.438	18.500	18.500	18.438	18.563	18.563	18.063	18.375	
18.688	18.500	18.813	18.500	18.563	18.375	18.688	18.375	18.500	18.500	18.500	18.438	18.625	18.563	18.063	18.375	
18.688	18.500	18.813	18.500	18.625	18.375	18.750	18.438	18.500	18.500	18.563	18.438	18.625	18.563	18.125	18.375	
18.688	18.500	18.813	18.563	18.625	18.375	18.750	18.438	18.500	18.500	18.563	18.500	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.500	18.625	18.375	18.750	18.438	18.500	18.500	18.563	18.438	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.500	18.625	18.375	18.750	18.438	18.500	18.500	18.563	18.438	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.500	18.625	18.438	18.750	18.438	18.500	18.500	18.563	18.500	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.563	18.625	18.438	18.750	18.438	18.500	18.563	18.563	18.500	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.563	18.625	18.438	18.750	18.438	18.563	18.563	18.563	18.500	18.625	18.563	18.125	18.438	
18.688	18.563	18.875	18.563	18.625	18.438	18.750	18.438	18.500	18.563	18.625	18.500	18.625	18.563	18.125	18.438	
18.750	18.563	18.875	18.563	18.688	18.438	18.813	18.438	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.563	18.938	18.563	18.688	18.438	18.813	18.438	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.563	18.938	18.563	18.688	18.438	18.750	18.438	18.563	18.563	18.625	18.500	18.688	18.563	18.188	18.438	
18.750	18.563	18.875	18.563	18.688	18.438	18.813	18.438	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.438	
18.750	18.563	18.875	18.563	18.688	18.438	18.813	18.438	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.563	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.563	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.563	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.813	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.813	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.625	18.563	18.625	18.563	18.688	18.625	18.188	18.500	
18.750	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.563	18.563	18.625	18.500	18.688	18.625	18.188	18.500	
18.750	18.625	18.938	18.563	18.688	18.438	18.813	18.500	18.625	18.563	18.625	18.563	18.688	18.625	18.188	18.500	
18.813	18.625	18.938	18.625	18.688	18.500	18.813	18.500	18.625	18.563	18.688	18.500	18.688	18.625	18.188	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.813	18.500	18.625	18.563	18.688	18.563	18.750	18.625	18.188	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.563	18.688	18.563	18.750	18.625	18.188	18.500	
18.813	18.625	18.938	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.625	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.563	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.563	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.563	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.563	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.063	18.625	18.750	18.500	18.875	18.500	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.813	18.625	19.000	18.625	18.750	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.625	19.000	18.625	18.813	18.500	18.875	18.563	18.625	18.563	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.625	19.000	18.625	18.750	18.563	18.938	18.563	18.625	18.625	18.688	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.000	18.625	18.813	18.563	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.625	19.063	18.625	18.813	18.500	18.938	18.563	18.625	18.625	18.750	18.563	18.750	18.688	18.250	18.563	
18.875	18.625	19.063	18.625	18.813	18.500	18.875	18.563	18.625	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.688	19.000	18.625	18.813	18.500	18.875	18.563	18.688	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.688	19.000	18.625	18.813	18.563	18.875	18.563	18.688	18.625	18.750	18.563	18.750	18.688	18.250	18.500	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.688	18.563	18.750	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.688	18.563	18.750	18.688	18.250	18.500	
18.875	18.625	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.500	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.625	18.625	18.750	18.563	18.813	18.688	18.313	18.500	
18.875	18.688	19.063	18.688	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.875	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.688	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.500	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.625	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.625	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.625	19.063	18.625	18.813	18.500	18.938	18.563	18.625	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.500	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.938	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.688	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.688	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.688	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.250	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.688	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.688	18.750	18.563	18.813	18.688	18.250	18.563	
18.875	18.688	19.063	18.625	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.750	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.688	18.688	18.813	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.563	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.125	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.813	18.563	18.938	18.625	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.750	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.688	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.125	18.688	18.813	18.563	18.938	18.563	18.688	18.688	18.813	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.688	18.750	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.688	18.813	18.625	18.813	18.750	18.313	18.563	
18.875	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.813	18.625	18.813	18.688	18.313	18.563	
18.875	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.750	18.688	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.750	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.750	19.063	18.688	18.875	18.563	18.938	18.563	18.750	18.625	18.813	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.063	18.688	18.875	18.563	18.938	18.563	18.688	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.750	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.688	18.625	18.750	18.625	18.813	18.688	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	18.938	18.563	18.750	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	18.938	18.625	18.750	18.688	18.813	18.625	18.875	18.688	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.375	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.563	18.688	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.625	18.813	18.625	18.813	18.688	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.563	18.750	18.688	18.813	18.625	18.813	18.688	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	18.938	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.750	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.813	18.625	18.813	18.750	18.313	18.563	
18.938	18.750	19.063	18.688	18.875	18.563	18.938	18.563	18.750	18.688	18.750	18.625	18.875	18.688	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	18.938	18.625	18.688	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.750	18.625	18.813	18.750	18.313	18.563	
18.938	18.688	19.125	18.688	18.875	18.563	18.938	18.625	18.688	18.688	18.750	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.813	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.563	18.938	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.563	
18.938	18.750	19.125	18.688	18.875	18.625	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.688	18.688	18.813	18.625	18.813	18.750	18.313	18.625	
18.938	18.750	19.125	18.750	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.813	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.375	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.375	18.625	
18.938	18.750	19.125	18.688	18.875	18.625	18.938	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.313	18.625	
18.938	18.750	19.125	18.688	18.875	18.625	19.000	18.625	18.750	18.688	18.813	18.688	18.875	18.750	18.375	18.625	
18.938	18.750	19.125	18.688	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.375	18.625	
18.938	18.750	19.125	18.750	18.875	18.563	19.000	18.625	18.750	18.688	18.813	18.625	18.875	18.750	18.375	18.625	
18.938	18.750	19.125	18.750	18.875	18.625	19.000	18.625	18.750	18.688	18.813	18.688	18.875	18.750	18.375	18.625	
